Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,JarImportOperation,getTopLevelResources,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,JarImportOperation,getTopLevelResources,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,PluginImportOperation,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,runBuildJob,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsBinaryWithLinks,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsBinary,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsBinary,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsBinary,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsSource,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsSource,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsSource,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsSource,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsSource,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractJARdPlugin,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractJARdPlugin,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,isExempt,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,isExempt,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,setPermissions,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,setPermissions,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,setPermissions,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,getFragmentsFor,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,doQuery,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,ImportQuery,doQuery,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,ImportQuery,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createButtonArea,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,updateCount,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingProjects,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingUnshared,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,updateCount,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,handleChangeTargetPlatform,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,resolveTargetPlatform,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,resolveArbitraryLocation,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,resolveArbitraryLocation,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ClasspathComputer,addSourceAndLibraries,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ClasspathComputer,addSourceAndLibraries,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ClasspathComputer,getClasspathAttributes,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ClasspathComputer,addLibraryEntry,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ClasspathComputer,addLibraryEntry,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,validateProperties,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,presetLibraryField,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,presetNameField,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,presetProviderField,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,updateData,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createFragmentPropertiesGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createParentPluginGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createParentPluginGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createNewVersionComp,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createNewVersionComp,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createOldVersionComp,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createOldVersionComp,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,createOldVersionComp,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,validatePage,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,FragmentContentPage,updateVersion,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginJarsPage,chooseWorkspaceFile,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginJarsPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginJarsPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,LibraryPluginJarsPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewFragmentProjectWizard,performFinish,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,addJar,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,addJar,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,adjustExportRoot,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,adjustExportRoot,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,fillBinIncludes,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,fillBinIncludes,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,fillBinIncludes,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationOperation,importJar,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,presetNameField,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginCreationPage,updateData,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewLibraryPluginProjectWizard,performFinish,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,addPages,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,performFinish,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,adjustManifests,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,createManifest,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,createProject,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,createProject,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,execute,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,fillBinIncludes,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getClassPathEntries,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getClassPathEntries,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getNumberOfWorkUnits,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,run,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createControl,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createProjectTypeGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createProjectTypeGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createLabel,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createText,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,updateData,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generate,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generate,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,getDependencies,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPQuestion,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,validatePage,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,getButtonWidthHint,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,TemplateListSelectionPage,select,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.plugin,WizardFilter,select,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseManifestOperation,updateSingleton,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,execute,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,getProductExtension,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,initializeProductInfo,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,run,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,run,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,NewProductFileWizard,getOperation,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,NewProductFileWizard,getOperation,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,ProductDefinitionOperation,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionWizard,performFinish,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionWizard,performFinish,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createFormText,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createApplicationGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createApplicationGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,handleBrowse,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,createAdvancedControls,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,createAdvancedControls,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,initializeState,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,validatePage,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,getLaunchConfigurations,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizadPage,getSelectedLaunchConfiguration,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Complex Conditional
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,copyFile,Empty catch clause
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,copyFile,Long Parameter List
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,getProcessedStream,Complex Method
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,getProcessedStream,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizard,performFinish,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizard,performFinish,Long Statement
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createControl,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-20060207b,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
