Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentModel,getFragment,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentModel,isFragmentModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentModel,getBundleDescription,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentModel,setBundleDescription,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,getPluginId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,getPluginVersion,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,getRule,8,5,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,setPluginId,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,setPluginVersion,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,setRule,17,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,getSpecificAttributes,10,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,NodeOffsetHandler,NodeOffsetHandler,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,NodeOffsetHandler,startElement,7,2,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,NodeOffsetHandler,getDocumentNode,30,6,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,NodeOffsetHandler,appendChildToParent,2,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,NodeOffsetHandler,getDocumentAttribute,3,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getValue,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setValue,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setEnclosingElement,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getEnclosingElement,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setNameOffset,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getNameOffset,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setNameLength,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getNameLength,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setValueOffset,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getValueOffset,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,setValueLength,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getValueLength,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getAttributeName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,getAttributeValue,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,write,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginAttribute,equals,5,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,add,10,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,add,10,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,remove,8,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getLibraries,11,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getEnclosingElement,31,8,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getImports,11,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getProviderName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getVersion,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,remove,8,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,setProviderName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,setVersion,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,swap,7,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getSchemaVersion,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,setSchemaVersion,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,add,9,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,add,22,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getExtensionPoints,8,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getExtensions,8,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getIndexOf,7,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,remove,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,remove,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,swap,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,swap,7,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,setId,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,write,33,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,writeShallow,21,7,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getSpecificAttributes,0,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentHandler,PluginDocumentHandler,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentHandler,characters,15,4,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentHandler,getDocumentNode,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentHandler,getDocumentAttribute,3,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getChildNodes,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,indexOf,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getChildAt,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getParentNode,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setParentNode,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,addChildNode,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,addChildNode,6,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,removeChildNode,12,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,isErrorNode,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setIsErrorNode,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setOffset,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setLength,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getOffset,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getLength,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setXMLAttribute,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getXMLAttributeValue,4,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setXMLTagName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getXMLTagName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getDocumentAttribute,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getLineIndent,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setLineIndent,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getNodeAttributes,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getPreviousSibling,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,setPreviousSibling,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getIndent,7,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,swap,10,3,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,addTextNode,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,getTextNode,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,removeTextNode,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,removeDocumentAttribute,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,PluginDocumentNodeFactory,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createDocumentNode,26,11,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createLibrary,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createImport,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createElement,12,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createExtensionPoint,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createExtension,7,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createAttribute,13,1,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createPluginBase,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createImport,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createLibrary,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createAttribute,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createElement,6,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createExtension,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createExtensionPoint,6,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,createCopy,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getAttribute,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getAttributes,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getAttributeCount,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getText,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,setAttribute,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,setText,10,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,write,20,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,writeShallow,16,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,getElementInfo,17,6,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,getPoint,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,setPoint,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,getId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,setId,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,write,13,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,writeShallow,14,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,getSchema,10,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,getFullId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,getSchema,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,setSchema,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,getId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,setId,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,write,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionPointNode,writeShallow,9,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,isReexported,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,isOptional,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setReexported,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setOptional,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,getMatch,8,5,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,getVersion,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setMatch,18,5,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setVersion,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,getId,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setId,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,write,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,writeShallow,11,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,getContentFilters,16,5,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,getPackages,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,isExported,8,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,isFullyExported,11,4,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,getType,4,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,setContentFilters,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,addContentFilter,8,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,addContentFilter,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,removeContentFilter,9,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,removeContentFilter,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,setPackages,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,setExported,20,6,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,setType,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,write,18,4,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,writeShallow,10,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModel,PluginModel,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModel,getPlugin,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModel,isFragmentModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModel,getBundleDescription,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModel,setBundleDescription,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,PluginModelBase,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,createPluginBase,13,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,createPluginBase,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getBuildModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getPluginBase,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getExtensions,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getPluginBase,11,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getExtensions,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,isEnabled,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,setEnabled,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getPluginFactory,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getNLLookupLocation,12,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getFactory,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,createNLResourceHelper,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,createDocumentHandler,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,createNodeOffsetHandler,4,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginNode,getClassName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginNode,setClassName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginNode,getSpecificAttributes,5,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getPluginModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,isInTheModel,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getTranslatedName,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getParent,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getPluginBase,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getResourceString,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,setName,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,isValid,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,write,2,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getAdapter,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,setInTheModel,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,setModel,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,setXMLAttribute,17,4,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,firePropertyChanged,6,2,4
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,fireStructureChanged,7,2,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,fireModelChanged,7,2,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,getWritableString,27,7,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,writeShallow,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,write,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,equals,14,9,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,appendAttribute,3,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,appendAttribute,7,3,3
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,add,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,add,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,getChildCount,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,getIndexOf,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,swap,4,1,2
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,getChildren,6,2,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.model.plugin,PluginParentNode,remove,5,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,BaseExportTask,3,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,execute,5,3,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,setExportType,8,3,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,setExportSource,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,setDestination,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,setFilename,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,BaseExportTask,getExportJob,0,1,0
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,buildStarted,3,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,buildFinished,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,targetStarted,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,targetFinished,2,1,1
eclipse.pde.ui-20040608a,org.eclipse.pde.internal.ui.ant,ExportBuildListener,taskStarted,2,1,1
