Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$className$,Insufficient Modularization
eclipse.pde.ui-20031125,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeObject,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeParent,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeParent,Broken Hierarchy
eclipse.pde.ui-20031125,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,NameSorter,Unnecessary Abstraction
eclipse.pde.ui-20031125,$packageName$,NameSorter,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$editorClass$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,ColorManager,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,IXMLColorConstants,Unnecessary Abstraction
eclipse.pde.ui-20031125,$packageName$,IXMLColorConstants,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,IXMLColorConstants,Broken Modularization
eclipse.pde.ui-20031125,$packageName$,NonRuleBasedDamagerRepairer,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TagRule,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLDoubleClickStrategy,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLPartitionScanner,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20031125,$packageName$,XMLScanner,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLTagScanner,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$contributorClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$editorClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$wizardClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$wizardPageClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$actionClass$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$pageClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$pageClassName$,Deficient Encapsulation
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$className$,Insufficient Modularization
eclipse.pde.ui-20031125,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeObject,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeParent,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,TreeParent,Broken Hierarchy
eclipse.pde.ui-20031125,$packageName$,ViewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,ViewLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,NameSorter,Unnecessary Abstraction
eclipse.pde.ui-20031125,$packageName$,NameSorter,Unutilized Abstraction
