Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,NewExtensionPointWizard,6,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,initialize,6,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,addPages,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,performFinish,4,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,NewExtensionRegistryReader,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,NewExtensionRegistryReader,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,createCollectionElement,5,2,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,createWizardElement,16,4,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,createEditorWizardElement,16,4,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,getCategoryStringFor,5,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,getChildWithID,10,4,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,insertUsingCategory,16,4,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,5,2,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,processCategory,22,6,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,processElement,25,8,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,readRegistry,15,4,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,NewExtensionWizard,10,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,addPages,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,loadWizardCollection,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,getTemplates,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,collectTemplates,13,5,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,performFinish,5,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,getEditor,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,NewSchemaFileMainPage,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,NewSchemaFileMainPage,7,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,finish,22,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,isPluginIdNeeded,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,isPluginIdFinal,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,isSharedSchemaSwitchNeeded,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,initializeValues,12,7,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,validateFieldContents,13,6,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,validatePluginID,8,4,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,validateContainer,17,5,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,NewSchemaFileWizard,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,NewSchemaFileWizard,6,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,initialize,6,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,addPages,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,getSettingsSection,6,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,init,7,3,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,performFinish,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,select,6,3,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,setMatchText,6,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,select,11,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getElements,17,6,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getElements,13,5,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getText,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getColumnText,6,2,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getImage,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getColumnImage,14,3,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,PointSelectionPage,12,1,5
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,161,7,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,widgetSelected,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,modifyText,4,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,keyPressed,3,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,keyReleased,2,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,widgetSelected,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,doubleClick,8,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,widgetSelected,3,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,doubleClick,5,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createWizardsPage,8,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,advanceToNextPage,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,canFlipToNextPage,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,canFinish,17,7,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,dispose,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,finish,32,6,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,getNewExtension,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,initialize,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,selectionChanged,21,5,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,handleTemplateSelection,6,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,handlePointSelection,43,6,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,updateTabSelection,12,3,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createWizardNode,20,4,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createWizard,6,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createWizard,9,3,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,checkModel,12,5,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,setVisible,4,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,setPointDescriptionText,10,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,select,6,3,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,WildcardFilter,setMatchText,6,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,WildcardFilter,select,11,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,TemplateContentProvider,getElements,17,6,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointContentProvider,getElements,13,5,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,getText,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,getColumnText,6,2,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,getImage,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,getColumnImage,14,3,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,AbstractCreateFeatureOperation,6,1,4
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,execute,11,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,createFeature,20,3,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,createProject,17,6,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,createBuildProperties,29,7,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,createFeature,30,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,configureFeature,0,1,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,openFeatureEditor,19,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,run,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractCreateFeatureOperation,shouldOverwriteFeature,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,AbstractFeatureSpecPage,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,createControl,9,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,createContents,0,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,initialize,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,attachListeners,0,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getHelpId,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,createCommonInput,10,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,createInstallHandlerText,6,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,updateNameRelativeFields,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,validatePage,6,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,validateBaseContent,9,5,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,setValidationMessage,6,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,validateContent,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getInitialName,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,setInitialName,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,setInitialId,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getInitialId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,verifyVersion,5,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getFeatureId,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,verifyIdRules,8,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getFeatureToPatch,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getInstallHandlerLibrary,6,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,attachListeners,15,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,modifyText,6,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractFeatureSpecPage,getFeatureData,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,FeaturePatchProvider,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getProjectName,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getProject,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getLocationPath,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getFeatureToPatch,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getFeatureData,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getInstallHandlerLibrary,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getPluginListSelection,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getLaunchConfiguration,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,AbstractNewFeatureWizard,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,addPages,9,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,createFirstPage,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,canFinish,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,getOperation,0,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,performFinish,16,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,AbstractNewFeatureWizard,setInitializationData,3,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,FeaturePatchProvider,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getProjectName,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getProject,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getLocationPath,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getFeatureToPatch,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getFeatureData,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getInstallHandlerLibrary,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getPluginListSelection,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,getLaunchConfiguration,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,BasePluginListPage,5,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,BasePluginListPage,5,1,3
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,createControl,2,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,dispose,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,setVisible,6,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeaturePatchOperation,CreateFeaturePatchOperation,4,1,5
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeaturePatchOperation,configureFeature,16,3,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectFromLaunchOperation,CreateFeatureProjectFromLaunchOperation,4,1,5
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectFromLaunchOperation,configureFeature,4,1,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectFromLaunchOperation,getPlugins,14,4,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectOperation,CreateFeatureProjectOperation,4,1,5
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,CreateFeatureProjectOperation,configureFeature,12,2,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,FeatureData,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,hasCustomHandler,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,getSourceFolderName,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,getJavaBuildFolderName,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,FeatureSpecPage,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,initialize,7,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,getFeatureData,9,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,validateContent,4,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,getHelpId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,createContents,18,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,attachListeners,4,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,getFeatureId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,updateNameRelativeFields,9,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,NewFeaturePatchWizard,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFirstPage,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,getOperation,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,NewFeatureProjectWizard,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,addPages,7,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,hasInterestingProjects,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFirstPage,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,getFeatureId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,getFeatureVersion,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,getOperation,8,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,OpenProjectWizardAction,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,15,4,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,PatchSpecPage,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,initialize,6,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,validateContent,10,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getNextPage,4,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getPatchId,4,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getPatchName,4,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getPatchProvider,4,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getFeatureData,12,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,verifyIdRules,8,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getHelpId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,createTopGroup,21,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,createContents,41,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,widgetSelected,14,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,attachListeners,6,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,getFeatureId,3,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,updateNameRelativeFields,9,2,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,getElements,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,PluginListPage,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,createControl,68,4,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,widgetSelected,5,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,doubleClick,10,2,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,getSelectedPlugins,12,3,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,saveSettings,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,getLaunchConfigurations,17,4,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,getSelectedLaunchConfiguration,18,5,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.feature,PluginContentProvider,getElements,3,1,1
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.imports,AlternateSourceLocations,AlternateSourceLocations,4,1,2
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.imports,AlternateSourceLocations,initializeBundleManifestLocations,5,1,0
eclipse.pde.ui-20110124-1800,org.eclipse.pde.internal.ui.wizards.imports,AlternateSourceLocations,getExtensionLocations,12,4,0
