Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,SourceAttachmentDialog,okPressed,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,StatusWizardPage,setVisible,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardElement,expandDescription,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardElement,expandDescription,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardNode,getWizard,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,createControl,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,handleCategorySelection,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,BaseExportJob,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,run,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,createLogWriter,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,runScript,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,cleanup,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,cleanup,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,generateZipLogsTarget,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,asyncNotifyExportException,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,BaseExportWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createTableViewerSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createTableViewerSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createTableViewerSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createTableViewerSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createExportDestinationSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createOptionsSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,pageChanged,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,loadSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,loadSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,saveSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,saveSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,generateZipDistributionWholeTarget,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,generateAllPluginsTarget,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,generateAllPluginsTarget,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,generateAllPluginsTarget,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,generateAllPluginsTarget,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,FeatureExportJob,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,createProperties,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,doExport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,doExport,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,doExport,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,deleteBuildFile,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,getPaths,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,scheduleExportJob,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,PluginExportJob,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,createProperties,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,createProperties,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,doExport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,doExport,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,doExport,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,scheduleExportJob,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,generateSchemaFile,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,loadSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,saveSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,createWizardElement,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,insertUsingCategory,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Identifier
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,addPages,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createDescriptionIn,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,addDependencies,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,computeClasspath,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,performFinish,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,doQuery,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,FeatureImportWizardDetailedPage,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,initializeFields,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeature,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,findFragmentsFor,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importSource,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importCrossFragmentSource,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractZipFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractResources,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,doQuery,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createButtonArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,updateCount,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingProjects,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingUnshared,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,computeModelsToImport,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,computeModelsToImport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,updateCount,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,resolveArbitraryLocation,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,run,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathOperation,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ExtensionPointMappings,initialize,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ExtensionPointMappings,hasMovedFromHelpToBase,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,performFinish,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,performFinish,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,performFinish,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,addEclipseProcessingInstruction,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,updateExtensions,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,findPointAttributeRegion,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,findNextExtension,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,getAdditionalUIImports,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,addNewImports,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,needsAdditionalUIImport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,needsHelpBaseImport,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,getModels,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,getModels,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,MigrationAction,run,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,addPages,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,canFinish,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,getAvailableCodegenWizards,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,generateContents,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,generateContents,Long Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,initialize,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,initialize,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,validate,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,validate,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createTree,Magic Number
