Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,TemplateEditorInput,1,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,TemplateField,2,0,6,5,29,7,2,0,0.3333333333333333,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,TemplateOption,4,0,11,11,46,13,3,1,0.5454545454545454,8,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,TemplateSelectionPage,4,0,18,11,149,34,0,0,0.3888888888888889,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ViewNewWizard,0,0,3,3,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ViewTemplate,0,0,12,8,104,18,0,4,-1.0,0,10
eclipse.pde.ui-20020404,org.eclipse.pde.model,IEditable,0,0,4,3,24,4,0,0,-1.0,6,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,IIdentifiable,1,1,2,1,19,2,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,IModel,0,0,11,4,61,11,0,0,-1.0,18,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,IModelChangeProvider,0,0,4,4,28,4,0,0,-1.0,4,2
eclipse.pde.ui-20020404,org.eclipse.pde.model,IModelChangedEvent,4,0,5,5,46,5,1,0,-1.0,45,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,IModelChangedListener,0,0,1,1,10,1,0,0,-1.0,3,1
eclipse.pde.ui-20020404,org.eclipse.pde.model,ISourceObject,0,0,1,1,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,IWritable,0,0,1,0,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model,ModelChangedEvent,5,0,7,7,66,7,0,1,0.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.build,IBuild,0,0,4,0,26,4,0,0,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.model.build,IBuildEntry,2,2,8,0,51,8,0,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.build,IBuildModel,0,0,3,1,20,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.build,IBuildModelFactory,0,0,1,0,10,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IFragment,3,3,6,0,50,6,0,2,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IFragmentModel,0,0,1,1,10,1,0,1,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IMatchRules,10,0,0,0,45,0,1,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPlugin,1,1,2,0,19,2,0,2,-1.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginAttribute,1,1,2,0,19,2,0,1,-1.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginBase,4,4,18,0,112,18,2,1,-1.0,6,4
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginElement,3,3,6,1,49,6,0,2,-1.0,6,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginExtension,1,1,2,0,18,2,0,2,-1.0,7,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginExtensionPoint,1,1,3,0,23,3,0,1,-1.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginImport,2,2,4,4,33,4,0,2,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginLibrary,5,5,7,1,58,7,0,1,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginModel,0,0,1,1,10,1,0,1,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginModelBase,0,0,9,3,48,9,2,0,-1.0,16,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginModelFactory,0,0,6,0,37,6,0,0,-1.0,5,2
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginObject,1,0,8,2,49,8,6,0,-1.0,5,0
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginParent,1,1,7,2,48,7,2,1,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.model.plugin,IPluginReference,2,2,4,4,35,4,1,1,-1.0,1,0
eclipse.pde.ui-20020404,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20020404,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.42857142857142855,0,0
eclipse.pde.ui-20020404,$packageName$,$editorClassName$,3,0,14,7,147,20,0,0,0.5,0,0
eclipse.pde.ui-20020404,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20020404,$packageName$,$wizardPageClassName$,3,0,11,7,125,21,0,0,0.0,1,0
eclipse.pde.ui-20020404,$packageName$,$pageClassName$,4,4,4,3,35,4,0,0,0.5,0,0
eclipse.pde.ui-20020404,$packageName$,$className$,10,0,42,33,232,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20020404,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,$packageName$,TreeObject,2,0,6,6,22,6,1,0,0.5,0,0
eclipse.pde.ui-20020404,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20020404,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20020404,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,$packageName$,ViewLabelProvider,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,$packageName$,NameSorter,0,0,0,0,2,0,0,0,-1.0,0,0
