Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x1,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x2,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x3,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x4,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x5,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x6,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x7,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x8,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x8,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x10,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,LeakTest,getAllTestClasses,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x2,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x4,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x6,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x8,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x10,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x13,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x14,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x15,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x16,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x17,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x18,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x19,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x20,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x2,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x4,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x6,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x10,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x13,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x14,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x15,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x16,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x17,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x18,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x19,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,getWorkspaceLocation,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,getBaselineLocation,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,getWorkspaceLocation,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testFullBuild,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testFullBuild,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testCleanFullBuild,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testCleanFullBuild,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,createExistingProject,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,assertProblems,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag4I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag4F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag9I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag9F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag14I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag14F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag19I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag19F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag21I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag21F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag25I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag25F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag1I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag1F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag2I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag2F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag3I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag3F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag4I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag4F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag5I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag5F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag6I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag6F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag7I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag7F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag8I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag8F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag9I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag9F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag10I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag10F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag11I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag11F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag12I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag12F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag13I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag13F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag14I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag14F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag15I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag15F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag16I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag16F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag17I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag17F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag18I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag18F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag19I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag19F,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag20I,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,testInvalidAnnotationMethodTag20F,Magic Number
