Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,getElements,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,IncludedFeaturesSection,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,commitChanges,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,14,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,handleDoubleClick,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,buttonSelected,3,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,dispose,7,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,expandTo,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,fillContextMenu,10,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,handleNew,11,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,handleSelectAll,6,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,handleDelete,18,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,doGlobalAction,29,5,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,initialize,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,modelChanged,22,7,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,makeActions,26,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,8,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,modelsChanged,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,setFocus,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,update,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,update,8,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,canPaste,7,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,canPaste,6,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,doPaste,8,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,doPaste,20,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,getElements,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoForm,InfoForm,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoForm,createFormClient,13,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoForm,dispose,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoForm,expandTo,3,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoForm,initialize,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,InfoFormPage,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,createForm,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,InfoSection,12,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,commitChanges,7,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,92,4,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,modifyText,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,widgetSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,widgetSelected,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createText,18,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,modifyText,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateSelection,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,doGlobalAction,27,7,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,expandTo,8,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleApply,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleApply,7,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateInfoText,22,4,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,fillContextMenu,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleReset,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,initialize,15,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,documentChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,documentAboutToBeChanged,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,dispose,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,infoModified,10,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,modelChanged,11,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,initializeSectionCombo,14,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,widgetSelected,7,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,setFocus,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,commitPrevious,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateEditorInput,23,5,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,InfoSection,canPaste,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,NewFeaturePluginWizardPage,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,isOnTheList,9,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,doAdd,17,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,createControl,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,NewFeatureRequireWizardPage,5,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,isOnTheList,14,5,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,doAdd,19,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,createControl,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,OpenReferenceAction,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,run,34,8,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,PluginReference,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,getModel,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,getReference,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,isFragment,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,isInSync,7,5,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,isUnresolved,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,setFragment,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,setModel,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,setReference,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginReference,toString,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,getElements,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,PluginSection,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,commitChanges,2,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,14,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleDoubleClick,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,buttonSelected,3,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,dispose,7,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,expandTo,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,fillContextMenu,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleNew,13,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,7,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleSelectAll,6,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleDelete,18,3,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doGlobalAction,29,5,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,selectionChanged,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,initialize,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelChanged,22,7,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,makeActions,26,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,8,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelsChanged,12,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,setFocus,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,update,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,update,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,canPaste,7,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,canPaste,6,3,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doPaste,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doPaste,18,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,getElements,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,PortabilityChoiceCellEditor,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,createContents,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,openDialogBox,11,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,updateContents,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,PortabilityChoiceDescriptor,5,1,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,createPropertyEditor,4,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,isCompatibleWith,16,8,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getElements,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getColumnText,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getColumnImage,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,PortabilityChoicesDialog,6,1,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createButtonsForButtonBar,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,19,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getValue,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,initialize,14,4,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,findChoice,7,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,okPressed,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,computeNewValue,11,4,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,getElements,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,getColumnText,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,getColumnImage,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,12,2,4
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,canPaste,10,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,commitChanges,6,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,129,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,limitTextWidth,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,openPortabilityChoiceDialog,11,2,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,getFeature,4,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,applyValue,12,4,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setValue,37,9,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,getValue,6,4,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,applyValue,6,5,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setValue,6,5,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,forceDirty,9,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,dispose,5,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,initialize,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,isDirty,3,1,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,modelChanged,5,2,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setFocus,3,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setIfDefined,3,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,update,5,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,enableForInput,10,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,clearFields,6,2,0
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,clearField,5,4,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,update,13,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,sectionChanged,8,3,3
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,ReferenceForm,4,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,createFormClient,40,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,expandTo,4,3,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,initialize,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getImage,6,1,1
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,ReferencePropertySource,4,1,2
eclipse.pde.ui-20040128a,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getOriginalVersion,5,2,0
