Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,matchComment,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,matchWord,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,updateModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,getObjectLabel,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,getObjectLabel,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,getParentPage,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,modelChanged,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ArchiveForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ArchiveForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ArchiveForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ArchiveForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,commitChanges,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildControlSection,handleBuild,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuildForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizardPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,BuiltFeaturesWizardPage,createPluginList,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,CategoryDefinitionSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,showCategoryDialog,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,showCategoryDialog,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategoryDefinitionSection,accept,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CategorySection,CategorySection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CheckboxObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CheckboxObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,CheckboxObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,scrubOutput,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,doBuildFeature,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureBuildOperation,postBuildCleanup,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,FeatureProjectSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,commitChanges,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,initialize,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,FeatureProjectSection,doBuild,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,dialogChanged,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,ObjectListSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,setEntryText,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,setEntryText,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,setEntryText,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,inputChanged,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,PropertySection,inputChanged,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteArchiveSection,SiteArchiveSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteDescriptionSection,createClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createResourceModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteEditor,isModelDirty,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteEditor,updateModel,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteFeatureSection,SiteFeatureSection,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteForm,createFormClient,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,SiteUndoManager,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,compareRulerLine,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,BuildFeatureAction,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,BuildFeatureAction,doBuildFeature,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,BuildPluginAction,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,BuildPluginAction,doBuildPlugin,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,FeatureSpecPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,FeatureSpecPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,FeatureSpecPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewFeatureProjectWizard,createFeatureProject,Long Parameter List
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewFeatureProjectWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewFeatureProjectWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewFeatureProjectWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewFeatureProjectWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewSiteProjectWizard,createSiteProject,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,createPluginList,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,showPluginPaths,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,showPluginPaths,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,validatePlugins,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,getPlugins,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,initializeFrom,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,doRestoreDefaults,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,BasicLauncherTab,performApply,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,LaunchListener,handleDebugEvents,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,controlResized,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPluginList,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,createWorkspaceRunnerConfiguration,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,createWorkspaceRunnerConfiguration,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,validatePlugins,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getBuildOutputFolders,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getBuildOutputFolders,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,continueRunning,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,continueRunning,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,continueRunning,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,run,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,run,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,run,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getBootPath,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getBootPath,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,setDefaults,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,computeUnresolvedClasspath,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,computeUnresolvedClasspath,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,resolveClasspath,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonEnabled,Complex Conditional
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getNumberOfControls,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Complex Method
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,doFullBuild,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Missing default
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Long Statement
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20030206,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
