Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.internal.ui.samples,ShowSampleAction,findSampleIUs,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.internal.ui.samples,ShowSampleAction,applyConfiguration,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,TracingComponentColumnEditingSupport,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,TracingComponentColumnEditingSupport,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,TracingComponentColumnEditingSupport,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,canEdit,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,getValue,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,setValue,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,setValue,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentColumnEditingSupport,setValue,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingComponentTreeViewer,doCreateTreeViewer,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addEnableTracingSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addEnableTracingSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addBundleViewerSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,isEditorActivationEvent,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,addTracingOptionsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,buildDisplayableComponents,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,mergePrefsWithDebugOptions,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,mergePrefsWithDebugOptions,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,performOk,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,performOk,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,savePreferences,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,savePreferences,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingPreferencePage,savePreferences,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal,TracingUIActivator,start,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.datamodel,TracingComponent,hashCode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.datamodel,TracingComponent,addBundle,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.datamodel,TracingComponent,addBundles,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.datamodel,TracingComponentDebugOption,hashCode,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.datamodel,TracingComponentDebugOption,equals,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.providers,TracingComponentLabelProvider,getLabel,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.providers,TracingComponentLabelProvider,getLabel,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,DebugOptionsHandler,getDebugOptions,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getPreferenceProperties,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,setDefaultPreferences,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,setDefaultPreferences,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,setDefaultPreferences,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,isTracingEnabled,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getMaxFileCount,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getMaxFileCount,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getMaxFileSize,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getMaxFileSize,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,PreferenceHandler,getFilePath,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.trace.internal.utils,TracingUtils,isValueBoolean,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,Activator,initializeImageRegistry,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,EventDetailsDialog,Long Parameter List
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,create,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,create,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,nextPressed,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,copyPressed,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,updateButtons,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createSashForm,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createToolbarButtonBar,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createDetailsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createDetailsSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,createSessionSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,getFilters,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,readConfiguration,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,readConfiguration,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,EventDetailsDialog,writeConfiguration,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createEventTypesGroup,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createLimitSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createFilterSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createFilterSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createFilterSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createFilterSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,createFilterSection,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,FilterDialog,addFilter,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,ImportLogAction,menuUpdateNeeded,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,ImportLogAction,createMenuItems,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,getSession,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processEntry,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processEntry,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processEntry,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processSubEntry,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processSubEntry,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processSubEntry,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processSubEntry,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogEntry,processSubEntry,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogFilesManager,getLogSources,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Long Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogReader,updateCurrentSession,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogSession,setDate,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,createPartControl,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,createViewer,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,createViewer,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,setLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,setLogFile,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,handleExport,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,handleExport,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,handleExport,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,handleExport,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,handleExport,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,isEclipseStartTime,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,getTitleSummary,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,limitEntriesCount,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,getGroup,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,asyncRefresh,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,run,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,selectionToString,Empty catch clause
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,init,Missing default
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,initializeMemento,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,initializeMemento,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,saveState,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,saveState,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,saveState,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,makeHoverShell,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseDown,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseHover,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Complex Conditional
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,onMouseMove,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,setComparator,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,getViewerComparator,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,compare,Complex Method
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,readSettings,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,readSettings,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,readSettings,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,readSettings,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,readSettings,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.ui.internal.views.log,LogView,writeViewSettings,Empty catch clause
