Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,getOutputFolders,23,5,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,SelfHostingPropertyPage,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,dispose,3,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,createContents,22,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,createControl,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,initialize,12,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,getPreferences,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,performDefaults,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,performOk,22,6,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,ContentProvider,getElements,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.properties,FolderLabelProvider,getImage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BuildPropertiesChange,createRenameChange,41,7,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BuildPropertiesChange,addBuildEntryEdit,13,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,createMoveToPackageChange,21,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,createMovePackageChange,37,7,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,createRenameChange,49,8,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,createChange,12,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,renameLocalization,4,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,resetHeaderValue,10,3,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,isGoodMatch,5,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,renamePackage,6,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,removePackage,8,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,addPackage,16,4,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,getVersionAttribute,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,getExportedPackageHeader,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,BundleManifestChange,getBundle,8,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ContainerMoveParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,initialize,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,createChange,7,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ContainerRenameParticipant,createManifestChange,45,5,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,CreateHeaderChangeOperation,6,1,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,run,12,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,getChange,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,updateBundleHeader,49,12,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,createListener,8,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,CreateHeaderChangeOperation,getTextChange,10,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FileMoveParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FileRenameParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FileRenameParticipant,initialize,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,FindReferenceOperation,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,run,11,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,getChanges,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,findRequireBundleReferences,20,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,findFragmentReferences,15,4,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,FindReferenceOperation,findXFriendReferences,18,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,GeneralRenameIDWizardPage,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,createControl,8,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,createMainControl,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,createNewID,14,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,modifyText,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,createUpdateReferences,12,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,validatePage,8,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,GeneralRenameIDWizardPage,validateId,0,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,initialize,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,addChange,17,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,getDestinationProject,8,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageMoveParticipant,isInterestingForExtensions,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,initialize,19,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,addBundleManifestChange,19,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestPackageRenameParticipant,isAffected,16,6,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,initialize,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,isInterestingForExtensions,9,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,addChange,7,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,getNewName,9,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeMoveParticipant,addChange,7,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,initialize,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,getOldNames,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,getNewNames,13,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ManifestTypeRenameParticipant,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MoveFromChange,MoveFromChange,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MoveFromChange,getMovedElements,13,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MoveFromChange,getMovedText,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MoveFromChange,setMovedElements,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MoveFromChange,getPackageName,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MovedTextFileChange,MovedTextFileChange,4,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,MovedTextFileChange,getCurrentDocument,17,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,checkConditions,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,addElement,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,createChange,9,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,isInterestingForExtensions,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,addChange,2,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,addChange,2,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,getNewName,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDEMoveParticipant,getNewNames,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactor,PDERefactor,4,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactor,getProcessor,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,PDERefactoringAction,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,setSelection,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,run,11,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,getShell,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,getRefactoringProcessor,0,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERefactoringAction,getRefactoringWizard,0,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,checkConditions,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,addElement,8,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,createChange,9,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,addChange,7,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,getNewNames,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,addBundleManifestChange,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,addBundleManifestChange,6,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,addBuildPropertiesChange,7,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,updateManifest,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,updateBuildProperties,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PDERenameParticipant,containsElement,5,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,createRenameChange,51,11,5
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,addExtensionAttributeEdit,27,9,5
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,createTextEdit,10,4,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,createTextEdit,11,4,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,isGoodMatch,5,2,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,PluginManifestChange,isGoodFolderMatch,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,createRefactorPluginIdAction,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,createRefactorPluginIdAction,11,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getRefactoringProcessor,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getRefactoringWizard,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,createRefactorExtPointAction,11,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getRefactoringProcessor,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getRefactoringWizard,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getExtensionPointInfo,17,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getBase,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringActionFactory,getCurrentValue,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,getBase,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,getSelection,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,setSelection,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,isUpdateReferences,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,setUpdateReferences,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,getNewValue,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,setNewValue,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringInfo,getCurrentValue,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringPluginInfo,isRenameProject,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringPluginInfo,setRenameProject,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringPluginInfo,getCurrentValue,8,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RefactoringPluginInfo,getBase,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,RenameExtensionPointProcessor,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,checkFinalConditions,6,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,checkInitialConditions,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,createChange,7,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getElements,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getIdentifier,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getProcessorName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,isApplicable,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,loadParticipants,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,changeExtensionPoint,4,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,findReferences,9,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getId,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getNewId,6,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getModificationFile,9,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getExtensionPointModification,16,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,modifyModel,11,4,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,getExtensionModification,13,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointProcessor,modifyModel,8,4,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointWizard,RenameExtensionPointWizard,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointWizard,addUserInputPages,14,4,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameExtensionPointWizard,validateId,8,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,RenamePluginProcessor,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,checkFinalConditions,12,5,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,checkInitialConditions,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,getElements,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,getIdentifier,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,getProcessorName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,isApplicable,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,loadParticipants,15,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,select,4,2,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,getAffectedNatures,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,createChange,12,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,getTotalWork,6,3,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,createProjectChange,13,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginProcessor,createReferenceChanges,14,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizard,RenamePluginWizard,4,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizard,addUserInputPages,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,RenamePluginWizardPage,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,createMainControl,5,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,createRenameProject,14,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,dispose,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenamePluginWizardPage,validateId,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,renamedResourcePath,3,1,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,RenameProjectChange,7,1,5
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,RenameProjectChange,3,1,4
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,getDescriptor,4,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,getModifiedElement,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,getName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,getNewName,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,getResource,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,isValid,6,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,perform,18,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,RenameProjectChange,initializeValidationData,2,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,isInterestingForExtensions,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,initialize,12,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,addChange,7,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,getNewName,9,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.refactoring,ResourceMoveParticipant,addChange,12,5,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,getElements,4,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,dispose,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,inputChanged,4,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,clear,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,elementsChanged,11,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,AbstractSearchResultPage,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,elementsChanged,3,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,clear,3,2,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,configureTreeViewer,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,configureTableViewer,6,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,createLabelProvider,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,createViewerComparator,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ContentProvider,getElements,4,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ContentProvider,dispose,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ContentProvider,inputChanged,4,1,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ContentProvider,clear,3,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ContentProvider,elementsChanged,11,4,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,BaseSearchAction,BaseSearchAction,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,BaseSearchAction,run,4,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,BaseSearchAction,createSearchQuery,0,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,ClassSearchParticipant,2,1,0
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,search,26,9,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,encloses,4,3,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,searchProject,23,5,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,modifyModel,17,5,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectExtension,25,8,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,checkMatch,20,5,2
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,removeInitializationData,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,38,9,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,getMatcher,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,getOffsetOfElement,18,3,3
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,getProperValue,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,extractType,5,2,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,extractPackage,7,3,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,estimateTicks,3,1,1
eclipse.pde.ui-200904281800,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,getUIParticipant,3,1,0
