Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProfileProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiComponentResolutionProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiSinceTagProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiVersionNumberProblem,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,loadMessageTemplates,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,loadMessageTemplates,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,createProblemId,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemSeverityId,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemKindFromPref,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getSeverityLevel,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getEnableState,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Long Identifier
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getValue,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getName,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getName,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getAllIds,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,analyzeComponent,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Parameter List
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiScope,accept,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiScope,accept,Missing default
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,CompareApiScopeVisitor,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isCompatible0,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isAnnotationCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isAnnotationCompatible,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isMethodCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isFieldCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isConstructorCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isEnumCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isClassCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isClassCompatible,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isTypeParameterCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isInterfaceCompatible,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,visit,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,pruneTags,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,resolveMethod,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,resolveMethod,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,visit,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,pruneTags,Complex Conditional
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,pruneTags,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,resolveMethod,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,resolveMethod,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,visit,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,getResolvedReferences,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,getResolvedReferences,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,acceptReferences,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,searchReferences,Complex Method
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,searchReferences,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,searchReferences,Long Statement
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,searchReferences,Magic Number
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.search,ApiSearchEngine,search,Complex Conditional
