Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,StringFieldEditorWithSpace,3,1,4
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,StringFieldEditorWithSpace,3,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,getNumberOfControls,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,doFillIntoGrid,5,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,adjustForNumColumns,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetEnvironmentPreferencePage,TargetEnvironmentPreferencePage,6,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetEnvironmentPreferencePage,createFieldEditors,6,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetEnvironmentPreferencePage,createComboFieldEditor,3,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetEnvironmentPreferencePage,init,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,ModifiedDirectoryFieldEditor,4,1,4
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,adjustForNumColumns,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,doCheckState,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,setEnabled,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,ModifiedChoiceEditor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,fireValueChanged,4,2,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,TargetPlatformPreferencePage,8,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,createFieldEditors,17,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,propertyChange,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,modeChanged,12,5,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,init,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,initializePlatformPath,13,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getUseOther,7,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,computeDefaultPlatformPath,6,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getCorrectPath,19,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getPlatformPath,9,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,performOk,23,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,run,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedDirectoryFieldEditor,ModifiedDirectoryFieldEditor,4,1,4
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedDirectoryFieldEditor,adjustForNumColumns,7,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedDirectoryFieldEditor,doCheckState,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedDirectoryFieldEditor,setEnabled,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedChoiceEditor,ModifiedChoiceEditor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,ModifiedChoiceEditor,fireValueChanged,4,2,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TextOption,TextOption,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TextOption,createControl,8,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TextOption,getValue,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TextOption,setValue,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,BooleanLabelProvider,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,getText,8,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,TracingPropertySource,7,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,createBooleanPropertyDescriptor,5,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,createDescriptors,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,createTextPropertyDescriptor,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,getAdapter,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,getEditableValue,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,getPropertyDescriptors,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,getPropertyValue,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,isPropertySet,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,reset,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,resetPropertyValue,2,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,save,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,TracingPropertySource,setPropertyValue,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,BooleanLabelProvider,BooleanLabelProvider,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.preferences,BooleanLabelProvider,getText,8,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,AbstractSchemaDescriptor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,createAbsoluteImageDescriptor,10,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,createSchema,5,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,dispose,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,getSchema,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,loadSchema,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,reload,5,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,isEnabled,0,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,hasNext,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,next,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,remove,2,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,ChoiceRestriction,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,ChoiceRestriction,8,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,getBaseType,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,getChildren,8,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,getChoicesAsStrings,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,getParent,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,isValueValid,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,setBaseType,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,setChildren,5,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,toString,8,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ChoiceRestriction,write,7,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,DocumentSection,DocumentSection,4,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,DocumentSection,getSectionId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,DocumentSection,write,13,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,EditableSchema,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,EditableSchema,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,fireModelChanged,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,isDirty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,isEditable,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,save,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,EditableSchema,setDirty,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,ExternalSchemaDescriptor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,createImageDescriptor,4,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,getPointId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,getInstallURL,10,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,getSchemaURL,10,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,isEnabled,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,FileSchemaDescriptor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,createImageDescriptor,13,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,createSchema,5,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getFile,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getInstallURL,9,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getPointId,7,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getSchemaURL,9,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,FileSchemaDescriptor,isEnabled,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,MappedSchemaDescriptor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,createImageDescriptor,14,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,getPointId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,getSchemaURL,11,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,isEnabled,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,RepeatableSchemaObject,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,getMaxOccurs,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,getMinOccurs,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,isRequired,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,isUnbounded,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,setMaxOccurs,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,RepeatableSchemaObject,setMinOccurs,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,Schema,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,Schema,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,addDocumentSection,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,addElement,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,addModelChangedListener,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,collectElements,12,5,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,dispose,4,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,findElement,8,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,fireModelChanged,7,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,fireModelObjectChanged,3,1,4
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getAttribute,6,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getCandidateChildren,11,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getDescription,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getDocumentSections,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getElementCount,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getElements,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getName,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getNormalizedText,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getParent,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getPointId,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getSchema,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getSchemaDescriptor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,getURL,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,isDisposed,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,isEditable,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,isLoaded,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,isNotificationEnabled,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,load,10,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,load,14,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processAttribute,36,12,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processAttributeAnnotation,23,8,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processAttributeRestriction,13,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processAttributeSimpleType,14,6,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processComplexType,24,6,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processCompositor,24,6,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processCompositorChild,19,6,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processElement,49,10,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processElementAnnotation,24,9,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processEnumeration,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processKind,7,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,processSchemaAnnotation,40,12,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,reload,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,reload,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,removeDocumentSection,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,removeElement,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,removeModelChangedListener,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,reset,9,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,resolveElementReference,9,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,resolveReference,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,resolveReferences,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,resolveTypeReference,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,setDescription,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,setName,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,setNotificationEnabled,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,toString,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,traverseDocumentTree,21,6,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,updateReferencesFor,10,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,Schema,write,34,4,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,SchemaAttribute,8,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,SchemaAttribute,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getBasedOn,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getKind,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getType,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getUse,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getValue,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,getValueFilter,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setBasedOn,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setKind,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setType,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setUse,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setValue,6,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,setValueFilter,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,verifyProperties,14,6,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,ensureStringType,3,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,ensureNoRestriction,7,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaAttribute,write,68,16,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,SchemaComplexType,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,SchemaComplexType,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,addAttribute,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,getAttribute,7,3,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,getAttributeCount,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,getAttributes,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,getCompositor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,isMixed,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,removeAttribute,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,setCompositor,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,setMixed,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaComplexType,write,13,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,SchemaCompositor,18,5,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,SchemaCompositor,4,1,3
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,addChild,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,getChildCount,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,getChildren,5,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,getKind,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,removeChild,4,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,setKind,21,6,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,updateReferencesFor,13,4,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaCompositor,write,34,9,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,SchemaElement,3,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,calculateChildRepresentation,24,8,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,calculateCompositorRepresentation,17,7,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getAttribute,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getAttributeCount,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getAttributes,6,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getDTDRepresentation,17,6,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getIconDescriptor,9,3,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getIconProperty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getLabelProperty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,getType,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,setIconProperty,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,setLabelProperty,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,setType,5,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElement,write,36,10,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,SchemaElementReference,4,1,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getAttribute,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getAttributeCount,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getAttributes,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getCompositor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getDescription,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getDTDRepresentation,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getIconDescriptor,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getIconProperty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getLabelProperty,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getMaxOccurs,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getMinOccurs,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getName,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getParent,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getReferencedElement,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getReferencedObject,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getReferencedObjectClass,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getReferenceName,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getSchema,4,2,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getType,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,isLinked,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,setCompositor,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,setMaxOccurs,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,setMinOccurs,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,setReferencedObject,3,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,setReferenceName,6,2,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,write,11,2,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,addComments,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,addComments,12,5,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,writeComments,3,1,1
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,writeComments,7,3,2
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,getStartLine,3,1,0
eclipse.pde.ui-20010326a,org.eclipse.pde.internal.schema,SchemaElementReference,bindSourceLocation,7,3,2
