Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,generateSchemaFile,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,loadSettings,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,saveSettings,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,createWizardElement,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,insertUsingCategory,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Identifier
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,addPages,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,createDescriptionIn,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,addDependencies,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,run,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,computeClasspath,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,performFinish,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,doQuery,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,FeatureImportWizardDetailedPage,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,initializeFields,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeature,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,findFragmentsFor,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importSource,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importCrossFragmentSource,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractZipFile,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractResources,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,getImportOperation,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,doQuery,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createButtonArea,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,updateCount,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingProjects,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingUnshared,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,computeModelsToImport,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,computeModelsToImport,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,updateCount,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createImportOptionsGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createImportOptionsGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createImportOptionsGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createEnvVariablesGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,resolveArbitraryLocation,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,run,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,syncAsk,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,run,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,run,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,MissingPluginConfirmation,syncAsk,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,MissingPluginConfirmation,run,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathOperation,run,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,addPages,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,canFinish,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,generateContents,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,initialize,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,initialize,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,validate,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,validate,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,createTree,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,ProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runSimpleManifestOperation,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addTopSection,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,isStructureDataChanged,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createMatchCombo,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,getDependencies,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,PerspectiveExtensionsTemplate,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,updateModel,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,ViewTemplate,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,computeTotalWork,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,askToEnable,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,getSourceFolder,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,copyFile,Empty catch clause
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Complex Method
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,addOption,Long Parameter List
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,ChoiceOption,createRadioButton,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,NewPluginTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20030812_junit,org.eclipse.pde.internal.ui.ant,SiteBuildListener,buildStarted,Empty catch clause
eclipse.pde.ui-20030812_junit,$packageName$,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
