Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateClasspathAction,run,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateClasspathOperation,UpdateClasspathOperation,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateClasspathOperation,addProjectClasspathEntries,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateClasspathOperation,addFragmentLibraries,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,NewProjectWizard,addPages,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,NewProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,PluginClassCodeGenerator,generateContents,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createTree,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,ProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,createControl,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,setJavaSettings,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createProject,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,getSourceFolder,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,copyFile,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,getProcessedStream,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,getProcessedStream,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,ChoiceOption,createRadioButton,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,appendAttribute,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,browsePluginId,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,browsePluginId,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createMatchCombo,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,createProject,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,generatePluginFile,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,setJavaSettings,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,createMatchCombo,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,getDependencies,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,GenericTemplateSection,addOption,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,GenericTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,GenericTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,GenericTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,HelloWorldTemplate,addPages,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateWizard,NewPluginTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateWizard,computeTotalWork,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,TemplateControlStack,processLine,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,TemplateControlStack,processLine,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.templates,ViewTemplate,createOptions,Magic Number
