Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SearchablePluginsManager,createProxyProject,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SearchablePluginsManager,computeClasspath,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SearchablePluginsManager,computeClasspath,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,Listener,handleDelta,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SourceLocationKey,hashCode,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SourceLocationKey,hashCode,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SourceLocationManager,processExtensions,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SourceLocationManager,processExtensions,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,SourceLocationManager,processExtensions,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetDefinitionManager,getSortedTargets,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetDefinitionManager,isValid,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetDefinitionManager,getResourceURL,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getDefaultBundleList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,stripPathInformation,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,stripPathInformation,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,stripPathInformation,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,stripPathInformation,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,stripPathInformation,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getSymbolicName,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getSymbolicName,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,hasChanged,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,hasChanged,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getApplicationNameSet,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getProductNameSet,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getPlatformProperties,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getTargetVersionString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getHostVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getSchemaVersionForTargetVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getSchemaVersionForTargetVersion,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getIniVMArgs,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPlatformHelper,getIniVMArgs,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TargetPreferenceModifyListener,visit,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,Visitor,visit,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TracingOptionsManager,isTraceable,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,TracingOptionsManager,getOptions,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,UpdateManagerHelper,getRelativePluginList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,UpdateManagerHelper,getRelativePluginList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,UpdateManagerHelper,createPlatformConfiguration,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,UpdateManagerHelper,createFeatureEntries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,LocalSite,getRelativePluginList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,LocalSite,getRelativePluginList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,isPluginProject,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,visit,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,isContentChange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,processModelChanges,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,createAndFireEvent,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspaceModelManager,createAndFireEvent,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createModel,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleFileDelta,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleEclipseSchemaDelta,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleEclipseSchemaDelta,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleExtensionFileDelta,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleBundleManifestDelta,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,handleBundleManifestDelta,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,isInterestingFolder,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,isInterestingFolder,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,getPluginPaths,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createAndFireEvent,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,WorkspacePluginModelManager,createAndFireEvent,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLCopyrightHandler,comment,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLDefaultHandler,startDocument,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLPrintHandler,printNode,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLPrintHandler,printNode,Missing default
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLPrintHandler,encode,Missing default
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLPrintHandler,writeFile,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core,XMLPrintHandler,writeFile,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,BuildProblem,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBuild,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateBinIncludes,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateJarsExtraClasspath,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateJarsExtraClasspath,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingSourceInBinIncludes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingSourceInBinIncludes,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateMissingLibraries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,containedInFragment,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,containedInFragment,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceEntries,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceFoldersInSrcIncludes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateSourceFoldersInSrcIncludes,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateIncludes,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,validateDependencyManagement,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,getLineNumber,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,getLineNumber,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,prepareError,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,prepareError,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,report,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildErrorReporter,report,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BuildProblem,BuildProblem,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleManifestVersion,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateExportPackages,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateBundleSymbolicName,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateSingleton,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.core.builders,BundleErrorReporter,validateFragmentHost,Long Statement
