Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemSeverityId,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemKindFromPref,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getSeverityLevel,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getEnableState,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,Long Identifier
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,analyzeComponent,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,checkBundleVersionChanges,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,compare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,internalCompare,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,main,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,configure,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,configure,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,process,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,process,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,process,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,process,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,Compare,process,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isCompatible0,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isAnnotationCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isMethodCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isMethodCompatible,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isFieldCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isConstructorCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isEnumCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isClassCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isClassCompatible,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,isInterfaceCompatible,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,visitElement,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,getStatus,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,collectMissingTags,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,findDescriptorByName,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,serializeComponentXml,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,serializeComponentXml,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,processTagUpdates,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,processTagUpdates,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,getRestrictions,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,getRestrictions,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,DescriptionVisitor,visitElement,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,DescriptionVisitor,getStatus,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,collectMissingTags,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,findDescriptorByName,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,resolveMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,resolveMethod,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,resolveMethod,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,getMethodMapping,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,scan,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,visit,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,resolveMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,resolveMethod,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,resolveMethod,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,getMethodMapping,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visit,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitField,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitInnerClass,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitInnerClass,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,ReferencesStubMethodAdapter,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitFrame,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitEnd,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,read,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,write,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,writeZipFileEntry,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,configure,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,configure,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,configure,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,process,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,process,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,accept,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,printUsage,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processSingleEntry,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processSingleEntry,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processSingleEntry,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processSingleEntry,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processSingleEntry,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,processArchiveEntry,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visit,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visitField,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visitMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visitInnerClass,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubClassAdapter,visitInnerClass,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,ReferencesStubMethodAdapter,ReferencesStubMethodAdapter,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,ReferencesStubMethodAdapter,visitFrame,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,ReferencesStubMethodAdapter,visitEnd,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubMarkerAttribute,read,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,StubMarkerAttribute,write,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.provisional.stubs,LineNumberMergerClassAdapter,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileScanner,scan,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,processType,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitBaseType,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitBaseType,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethodInsn,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethodInsn,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethodInsn,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLocalVariable,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLocalVariable,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLocalVariable,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,computeLineNumbers,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,consider,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,consider,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visit,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitField,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,processType,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitBaseType,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitBaseType,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitMethodInsn,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitMethodInsn,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitMethodInsn,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLocalVariable,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLocalVariable,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLocalVariable,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,computeLineNumbers,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,visit,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,visitMethod,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,resolve,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,resolveVirtualMethod,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,resolveVirtualMethod,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,equals,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matches,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,addReferencedElementRestriction,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,isPotentialMatch,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesSourceApiRestrictions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PatternMatch,matches,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,search,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,search,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,search,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,createClassFileContainers,Long Statement
