Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitEnd,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitBaseType,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitTypeArgument,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,ClassFileMethodVisitor,8,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitEnd,7,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitVarInsn,8,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitFieldInsn,23,7,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitTryCatchBlock,11,3,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLabel,22,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethodInsn,56,14,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMultiANewArrayInsn,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLineNumber,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,getTypeFromDescription,18,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitTypeInsn,29,7,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLocalVariable,57,15,6
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitLdcInsn,12,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,LinePositionTracker,6,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addLocation,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addLineInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addCatchLabelInfos,3,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addLabel,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,computeLineNumbers,71,16,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,LabelInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,toString,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,LineInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,compareTo,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,toString,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,LocalLineNumberMarker,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,equals,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,hashCode,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,ClassFileVisitor,7,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,consider,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,consider,34,10,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,processName,8,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addTypeReference,8,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addFieldReference,8,2,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addMethodReference,8,2,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addMethodDeclaration,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,addReference,8,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,processSignature,20,2,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,resolveType,13,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visit,37,9,6
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitEnd,9,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitField,17,4,5
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,visitMethod,46,11,5
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,enterMember,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,exitMember,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,getMember,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,ClassFileSignatureVisitor,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,reset,8,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,processType,18,5,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitClassType,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitFormalTypeParameter,5,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitTypeVariable,2,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitInnerClassType,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitParameterType,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitInterface,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitExceptionType,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitArrayType,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitReturnType,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitClassBound,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitInterfaceBound,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitSuperclass,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitTypeArgument,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitEnd,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitBaseType,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,visitTypeArgument,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,ClassFileMethodVisitor,8,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitEnd,7,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitVarInsn,8,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitFieldInsn,23,7,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitTryCatchBlock,11,3,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLabel,22,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitMethodInsn,56,14,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitMultiANewArrayInsn,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLineNumber,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,getTypeFromDescription,18,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitTypeInsn,29,7,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLocalVariable,57,15,6
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,visitLdcInsn,12,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,LinePositionTracker,6,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,addLocation,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,addLineInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,addCatchLabelInfos,3,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,addLabel,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LinePositionTracker,computeLineNumbers,71,16,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LabelInfo,LabelInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LabelInfo,toString,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LineInfo,LineInfo,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LineInfo,compareTo,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LineInfo,toString,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LocalLineNumberMarker,LocalLineNumberMarker,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LocalLineNumberMarker,equals,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LocalLineNumberMarker,hashCode,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LRUMap,LRUMap,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,LRUMap,removeEldestEntry,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,Location,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,equals,9,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,getApiComponent,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,getLineNumber,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,getMember,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,getType,9,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,hashCode,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,setApiComponent,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,setLineNumber,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Location,toString,15,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,visit,12,4,6
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,visitMethod,4,1,5
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,getMethods,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,getSuperclassName,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodExtractor,getInteraces,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodSearchCriteria,MethodSearchCriteria,6,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodSearchCriteria,matchesSourceModifiers,13,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,MethodSearchCriteria,matchesSourceApiRestrictions,35,7,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,Reference,5,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,getReferenceKind,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,getSourceLocation,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,getResolvedAnnotations,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,getReferencedLocation,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,resolve,20,5,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,resolveVirtualMethod,45,11,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,toString,19,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,setResolution,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,equals,7,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,equalOrNull,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,hashCode,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Reference,getResolvedLocation,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,ProxyVisitor,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,end,5,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,visit,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,end,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,endVisitPackage,5,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,visit,13,4,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,visitPackage,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,ScopedClassFileContainer,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,init,30,7,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,accept,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,close,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,findClassFile,15,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,findClassFile,15,4,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,getPackageNames,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,getOrigin,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,ProxyVisitor,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,end,5,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,visit,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,end,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,endVisitPackage,5,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,visit,13,4,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,visitPackage,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,PatternMatch,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matches,58,18,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,toString,8,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,PotentialElementMatch,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matches,17,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,getParents,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,encloses,17,5,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,addReferencedComponentRestriction,7,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,addReferencedElementRestriction,31,8,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,addReferencedPatternRestriction,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,getReferenceKinds,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,isMatch,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesPatternRestrictions,14,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesApiRestrictions,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesElementRestrictions,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,setReferencedRestrictions,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,setReferenceKinds,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,isPotentialMatch,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,isFilteredSourceLocation,11,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesSourceApiRestrictions,30,6,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,matchesSourceModifiers,16,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,isPotentialElementMatch,14,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,toString,19,4,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,setSourceModifiers,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,setSourceRestrictions,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,addSourceFilter,11,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,getUserData,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchCriteria,setUserData,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PatternMatch,PatternMatch,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PatternMatch,matches,58,18,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PatternMatch,toString,8,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PotentialElementMatch,PotentialElementMatch,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PotentialElementMatch,matches,17,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,PotentialElementMatch,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,setDebug,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,Visitor,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,end,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,visit,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,visitPackage,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,endVisitPackage,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,visit,20,5,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,extractReferences,26,4,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,createSignatureKey,16,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,53,10,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,getExtraction,14,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferenceSets,23,5,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,search,59,11,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,applyConditions,9,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchEngine,resolveReferences,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,Visitor,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,end,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,visit,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,visitPackage,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,endVisitPackage,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,Visitor,visit,20,5,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchMessages,SearchMessages,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,addComponent,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,addElement,24,6,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,getParents,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,createClassFileContainers,18,4,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,encloses,23,7,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,getOrigin,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,SearchScope,toString,13,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,TypeScope,14,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,encloses,16,5,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,getOrigin,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,getPackageNames,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,accept,24,6,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,close,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,findClassFile,7,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,findClassFile,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,TypeScope,toString,14,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,XMLFactory,serializeElement,11,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,XMLFactory,serializeLocation,28,7,6
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,XMLFactory,toString,35,5,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,XMLFactory,append,6,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.search,XMLFactory,serializeReferences,10,2,1
