Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,validateDrop,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,FilteredSchemaAttributeSelectionDialog,fillContentProvider,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,FilteredSchemaAttributeSelectionDialog,fillContentProvider,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,NewAttributeAction,getInitialName,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,NewClassCreationWizard,NewClassCreationWizard,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,NewClassCreationWizard,addPages,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,upperCaseFirstLetter,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,NewRestrictionDialog,NewRestrictionDialog,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,updateFields,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,hookListeners,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,hookListeners,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,hookListeners,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,hookListeners,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,widgetSelected,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,doUseChange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,doUseChange,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,doUseChange,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaCompositorDetails,createDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaCompositorDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaDtdDetailsSection,createContents,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaDtdDetailsSection,updateDTDLabel,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,openSchema,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,updateFields,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,updateFields,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,hookListeners,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaElementReferenceDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,getObjectLabel,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,modelChanged,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,registerPages,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,getPageKey,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,getPageKey,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,modelChanged,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaBlock,registerPages,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaBlock,getPageKey,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaBlock,getPageKey,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,hookListeners,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,doOpenSelectionDialog,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,select,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,SchemaIncludesSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,handleNewInclude,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,handleDoubleClick,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,PDEProjectFilter,select,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Long Identifier
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,hookListeners,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,handleLinkActivated,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,handleLinkActivated,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,handleLinkActivated,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,handleLinkActivated,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,doOpenSelectionDialog,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,doOpenSelectionDialog,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,dispose,Long Identifier
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaPreviewLauncher,handleUnsavedOpenSchemaEditor,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveCompositor,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveCompositor,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveReference,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveAttribute,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,moveAttribute,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,pasteElement,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,pasteAttribute,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRearranger,deleteCompositor,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,createDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,createTypeDetails,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,hookListeners,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,widgetSelected,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createButtons,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,createTable,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,showDialog,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,run,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,handleDelete,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,CategoryDetailsSection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,bringFeatures,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,CategorySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragStart,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,addCategory,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveCategoryDefinition,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveSiteFeatureAdapter,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,removeCategory,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,doPaste,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,findFeature,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,formatVersion,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,doAdd,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,CategorySection,doAdd,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,FeatureDetailsSection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,textValueChanged,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,createPatchButton,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,MirrorsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,MirrorsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,PortabilitySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,PortabilitySection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteEditor,getFeatureModels,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteEditor,ensureContentSaved,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteEditor,ensureContentSaved,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createWorkspaceModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteLabelProvider,getImage,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteOutlinePage,getChildren,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,SiteUndoManager,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,getPageId,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,getFeature,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,loadSettings,Missing default
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,widgetSelected,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ContentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,DefinitionPage,fillBody,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,DefinitionPage,createText,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentPage,fillBody,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,focusGained,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,updateCount,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,handleAdd,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,handleAdd,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,getValidBundles,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,InformationSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,InformationSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,widgetSelected,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,modifyText,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,LocationsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,doSave,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,getTarget,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,getTarget,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,contentsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,contentsChanged,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetChangedListener,contentsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetChangedListener,contentsChanged,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,compareRulerLine,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ArgumentRule,endSequenceDetected,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,BasePDEScanner,BasePDEScanner,Abstract Function Call From Constructor
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,ChangeAwareSourceViewerConfiguration,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getReconciler,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getInformationPresenter,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getInformationPresenter,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getOutlinePresenter,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getOutlinePresenter,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,getOutlinePresenter,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ColorManager,initializeDefaults,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,ColorManager,initializeDefaults,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,read,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,read,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,insertPageProlog,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,insertPageProlog,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,insertStyles,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.text,HTMLPrinter,insertStyles,Magic Number
