Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,(default package),X,Deficient Encapsulation
