Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,SourceAttachmentDialog,3,0,8,5,41,8,0,0,0.375,1,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,StatusWizardPage,3,0,6,5,58,12,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,4,1,8,8,46,14,0,0,0.375,2,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,1,0,3,3,19,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardElement,8,6,8,7,84,19,0,0,0.25,5,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,3,0,12,10,100,18,0,1,0.16666666666666666,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardSelectedAction,0,0,2,2,9,2,0,0,-1.0,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardNode,5,2,7,6,42,9,0,0,0.2857142857142857,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,7,0,11,7,109,15,0,1,0.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,13,3,24,6,255,53,2,0,0.16666666666666666,7,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,2,0,9,6,45,9,2,0,0.4444444444444444,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,18,0,45,23,442,96,2,0,0.08888888888888889,1,5
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,0,0,3,2,21,6,0,0,-1.0,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,BuildOptionsPreferenceNode,1,0,11,11,39,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,ExportFeatureBuildScriptGenerator,0,0,3,0,59,12,0,0,-1.0,1,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,0,0,9,2,131,20,0,1,-1.0,0,11
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,2,0,4,2,29,5,0,1,1.0,1,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,1,0,6,3,48,13,0,1,0.8333333333333334,0,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,0,0,5,2,65,11,0,1,-1.0,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,2,0,4,2,29,5,0,1,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,1,0,7,3,61,16,0,1,0.7142857142857143,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,22,15,18,9,267,37,2,0,0.1111111111111111,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,GenericExtensionWizard,3,0,6,6,26,7,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionMainPage,4,2,5,3,37,7,0,0,0.6,1,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,4,3,4,4,48,7,0,1,0.5,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,4,0,3,3,21,3,0,0,0.0,1,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,8,6,10,2,124,34,0,0,0.2,1,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionTemplateWizard,3,0,10,7,92,15,0,0,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,6,2,5,5,32,5,0,0,0.6,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,2,2,4,2,30,4,0,1,1.0,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,3,1,5,4,31,8,0,0,0.4,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,11,0,24,18,238,46,0,0,0.2916666666666667,1,9
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,0,0,1,1,7,2,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,ContentProvider,0,0,1,1,12,3,0,0,-1.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,0,0,4,4,18,5,0,0,-1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,6,0,14,6,139,35,2,0,0.35714285714285715,1,10
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,2,0,5,2,53,15,0,0,0.4,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,7,3,8,3,132,20,0,0,0.375,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,9,1,2,0,-1.0,6,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,7,0,12,10,107,20,0,0,0.3333333333333333,1,7
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,4,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,5,0,19,13,204,40,0,0,0.21052631578947367,1,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,3,2,14,3,0,0,-1.0,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,6,0,17,10,169,34,0,0,0.17647058823529413,2,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,10,6,26,3,374,78,0,0,0.11538461538461539,2,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,8,0,20,15,177,37,0,0,0.2,1,10
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,2,0,29,14,306,49,0,1,0.13793103448275862,0,7
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,3,0,19,7,187,40,0,1,0.3157894736842105,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,0,0,1,1,14,4,0,0,-1.0,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,6,3,25,7,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,16,1,31,17,352,59,0,0,0.12903225806451613,4,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,SourceCodeLocationsPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,TargetEnvironmentPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,TargetPlatformPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizard,4,0,4,3,34,5,0,0,0.0,1,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizardPage,7,0,13,10,94,15,0,0,0.46153846153846156,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,BuildpathContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,4,0,10,9,106,20,0,0,0.4,4,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathOperation,1,0,8,3,71,17,0,0,0.375,2,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectWizard,3,0,3,3,18,3,0,0,0.6666666666666666,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,10,6,15,12,185,29,0,0,0.4,2,5
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ProjectContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ProjectLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,TablePart,0,0,2,2,23,5,0,0,-1.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ExtensionPointMappings,1,0,5,4,35,7,0,0,0.6,2,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizard,3,0,17,4,223,50,0,0,0.0,1,5
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,MigratePluginWizardPage,5,0,13,10,93,15,0,0,0.38461538461538464,1,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,MigrationAction,1,0,6,4,58,14,0,0,0.5,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,NewFragmentProjectWizard,1,0,2,2,10,2,0,1,1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,14,9,12,11,116,26,1,0,0.25,1,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,0,0,2,2,20,2,0,0,-1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,6,5,2,2,117,18,0,0,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,PluginSelectionDialog,3,0,14,10,114,30,0,0,0.35714285714285715,1,5
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,PluginContentProvider,0,0,4,4,28,9,0,0,-1.0,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,20,0,18,13,228,33,0,0,0.0,1,8
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,37,0,30,21,336,58,0,0,0.06666666666666667,5,5
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.project,StructureData,7,0,7,7,30,7,0,0,1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,1,0,2,2,20,4,3,1,1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,3,0,4,4,47,12,0,0,0.0,1,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,Entry,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,DefaultPluginTemplateWizard,0,0,2,2,11,2,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,EditorNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,10,3,11,7,86,15,0,2,0.7272727272727273,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,FieldData,14,0,28,28,166,28,0,0,0.5,2,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,49,1,36,20,504,83,0,1,0.0,1,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,13,4,12,8,105,16,0,1,0.75,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,26,8,11,5,169,30,0,1,0.2727272727272727,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,IFirstWizardPage,0,0,2,0,7,2,1,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,8,0,11,7,84,15,0,2,0.8181818181818182,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,NewPluginTemplateChoiceWizard,1,0,5,5,21,8,0,0,0.4,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,11,0,13,8,110,21,0,1,0.7692307692307693,0,8
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,0,0,2,0,8,2,8,0,-1.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,26,8,9,5,134,15,0,1,0.4444444444444444,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PluginReference,3,0,9,9,44,13,0,0,0.2222222222222222,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,19,6,11,7,122,15,0,1,0.6363636363636364,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,7,0,14,10,84,20,0,1,0.6428571428571429,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,28,0,26,11,323,82,0,0,0.19230769230769232,2,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,Node,0,0,1,0,3,1,2,0,-1.0,3,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,LeafNode,1,0,3,2,13,4,0,1,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,3,0,3,3,54,12,0,1,0.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,1,0,0,0,3,0,0,0,-1.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,1,0,3,3,19,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,12,4,11,7,97,15,0,1,0.6363636363636364,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,TemplateEditorInput,1,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,9,0,20,13,172,38,0,0,0.35,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,1,0,3,3,16,3,0,0,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,22,0,13,8,151,23,0,2,0.6923076923076923,0,8
eclipse.pde.ui-20031211,org.eclipse.pde.ui,ClasspathUtil,0,0,2,2,33,3,0,0,-1.0,4,1
eclipse.pde.ui-20031211,org.eclipse.pde.ui,IBasePluginWizard,0,0,0,0,5,0,2,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui,IExtensionWizard,0,0,1,1,11,1,0,1,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui,IPluginContentWizard,0,0,1,0,13,1,0,1,-1.0,1,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui,IPluginStructureData,0,0,7,5,39,7,0,0,-1.0,23,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui,IProjectProvider,0,0,3,0,20,3,0,0,-1.0,15,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,12,0,22,8,256,45,1,0,0.09090909090909091,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,AbstractTemplateSection,10,4,24,10,380,69,1,1,0.2916666666666667,1,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,1,0,16,9,148,23,1,2,0.3125,6,7
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,BooleanOption,1,0,7,7,66,9,0,2,0.2857142857142857,3,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,ChoiceOption,4,0,10,6,115,21,0,2,0.0,2,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,IFieldData,0,0,14,11,35,14,0,0,-1.0,4,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,ITemplateSection,0,0,12,12,67,12,1,0,-1.0,9,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,IVariableProvider,0,0,1,1,11,1,1,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,1,0,4,2,31,5,0,1,0.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,OptionTemplateSection,4,0,19,14,196,34,0,3,0.15789473684210525,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,TemplatePage,2,0,1,1,7,1,0,0,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,3,0,3,3,50,7,0,0,0.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,StringOption,3,0,8,8,88,15,0,2,0.375,2,2
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,TemplateField,2,0,6,5,54,6,1,0,0.3333333333333333,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.ui.templates,TemplateOption,4,0,11,11,101,15,3,1,0.5454545454545454,5,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi,OSGiLabelProvider,0,0,5,3,54,15,0,0,-1.0,0,2
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi,OSGiRuntimeUISupport,1,0,2,2,16,4,0,0,0.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,11,0,21,7,284,56,2,0,0.14285714285714285,0,12
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,BundleActivatorClassCodeGenerator,6,5,2,2,116,18,0,0,0.0,1,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,9,0,19,13,169,37,0,0,0.3684210526315789,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,TablePart,0,0,3,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,ListContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,ListLabelProvider,0,0,2,2,11,4,0,0,-1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,DefaultBundleTemplateWizard,0,0,2,2,11,2,0,2,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,48,0,36,20,509,81,0,0,0.0,1,8
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,HelloWorldNewBundleWizard,1,0,3,3,16,3,0,2,1.0,0,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateChoiceWizard,1,0,5,5,18,5,0,1,0.4,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateWizard,1,0,4,2,31,5,2,1,0.0,0,1
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,5,0,12,8,122,21,0,0,0.3333333333333333,2,7
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizard,4,0,4,3,33,5,0,0,0.0,1,3
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,6,0,11,8,82,14,0,0,0.5454545454545454,1,4
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards,TablePart,0,0,3,2,14,3,0,0,-1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,17,0,17,12,205,31,0,0,0.0,1,9
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,31,0,29,20,296,54,0,0,0.10344827586206896,4,7
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards.project,StructureData,6,0,7,7,29,7,0,0,1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleFragmentProjectWizard,1,0,2,2,10,2,0,1,1.0,0,0
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,14,9,12,11,118,27,1,0,0.25,0,6
eclipse.pde.ui-20031211,org.eclipse.pde.internal.ui.ant,ExportBuildListener,1,0,7,7,27,12,0,0,0.8571428571428571,0,2
eclipse.pde.ui-20031211,$packageName$,$editorClass$,1,0,2,2,13,2,0,0,0.0,0,1
eclipse.pde.ui-20031211,$packageName$,ColorManager,1,0,2,2,15,4,0,0,0.0,8,0
eclipse.pde.ui-20031211,$packageName$,IXMLColorConstants,5,0,0,0,7,0,0,0,-1.0,6,0
eclipse.pde.ui-20031211,$packageName$,NonRuleBasedDamagerRepairer,2,0,6,4,78,10,0,0,0.3333333333333333,2,0
eclipse.pde.ui-20031211,$packageName$,TagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20031211,$packageName$,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,7
eclipse.pde.ui-20031211,$packageName$,XMLDocumentProvider,0,0,1,0,11,2,0,0,-1.0,0,1
eclipse.pde.ui-20031211,$packageName$,XMLDoubleClickStrategy,1,0,4,1,79,17,0,0,0.0,2,0
eclipse.pde.ui-20031211,$packageName$,XMLPartitionScanner,3,3,1,1,13,1,0,0,0.0,4,0
eclipse.pde.ui-20031211,$packageName$,XMLScanner,0,0,1,1,9,1,0,0,-1.0,2,2
eclipse.pde.ui-20031211,$packageName$,XMLTagScanner,0,0,1,1,10,1,0,0,-1.0,2,2
eclipse.pde.ui-20031211,$packageName$,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20031211,$packageName$,$className$,1,0,5,5,38,5,0,0,0.8,0,0
eclipse.pde.ui-20031211,$packageName$,$contributorClassName$,2,0,7,5,59,9,0,0,0.42857142857142855,0,0
eclipse.pde.ui-20031211,$packageName$,$editorClassName$,3,0,17,10,174,28,0,0,0.47058823529411764,0,0
eclipse.pde.ui-20031211,$packageName$,$wizardClassName$,2,0,9,6,111,11,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20031211,$packageName$,$wizardPageClassName$,3,0,11,7,124,21,0,0,0.0,2,0
eclipse.pde.ui-20031211,$packageName$,$actionClass$,0,0,4,4,25,4,0,0,-1.0,0,0
eclipse.pde.ui-20031211,$packageName$,$pageClassName$,4,4,4,3,33,4,0,0,0.5,0,0
eclipse.pde.ui-20031211,$packageName$,$className$,6,0,8,2,82,8,0,0,0.75,0,0
eclipse.pde.ui-20031211,$packageName$,$className$,10,0,42,33,229,49,0,0,0.47619047619047616,0,0
eclipse.pde.ui-20031211,$packageName$,ViewContentProvider,0,0,3,3,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20031211,$packageName$,TreeObject,2,0,6,6,22,6,2,0,0.5,0,0
eclipse.pde.ui-20031211,$packageName$,TreeParent,1,0,5,5,21,5,0,1,0.0,0,0
eclipse.pde.ui-20031211,$packageName$,ViewContentProvider,1,0,7,6,47,12,0,0,0.8571428571428571,0,0
eclipse.pde.ui-20031211,$packageName$,ViewLabelProvider,0,0,3,3,11,3,0,0,-1.0,0,0
