Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,BasicSorter,category,9,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,GenericSourcePage,3,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,createOutlineLabelProvider,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,createOutlineContentProvider,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,createOutlineSorter,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,outlineSelectionChanged,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,GenericSourcePage,createOutlinePage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IContextPart,isEditable,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IContextPart,getPage,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IContextPart,getContextId,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IContextPart,fireSaveNeeded,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IContextPart,cancelEdit,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,connect,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,disconnect,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,isUndoable,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,isRedoable,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,undo,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,redo,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setUndoLevelLimit,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setIgnoreChanges,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,IModelUndoManager,setActions,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ISortableContentOutlinePage,sort,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,JarEntryEditorInput,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,equals,6,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getPersistable,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getName,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getFullPath,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getContentType,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getToolTipText,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getImageDescriptor,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,exists,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getAdapter,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryEditorInput,getStorage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,JarEntryFile,4,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,getContents,9,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,getFullPath,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,getName,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,isReadOnly,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,getAdapter,5,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,toString,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,JarEntryFile,equals,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,getReconciler,8,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,getAnnotationHover,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,KeyValueSourcePage,4,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,createDefaultOutlineSorter,10,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,compare,5,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,outlineSelectionChanged,13,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,setHighlightRange,11,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,createOutlineSorter,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourceViewerConfiguration,getReconciler,8,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,KeyValueSourceViewerConfiguration,getAnnotationHover,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,linkActivated,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,linkEntered,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,linkExited,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,LinkSection,6,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,createClient,14,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,createMoreButton,15,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,widgetSelected,8,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,run,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,add,7,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,remove,7,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,disposeLink,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,find,8,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,update,6,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,update,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,update,9,2,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,refresh,8,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,reflow,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,createLinks,10,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,updateMoreState,9,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,createLink,12,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,doEnter,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,doExit,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,doLinkActivated,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,setMorePageId,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,setLinkNumberLimit,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,setContentProvider,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkSection,setLabelProvider,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkHandler,linkActivated,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkHandler,linkEntered,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,LinkHandler,linkExited,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getInstance,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,ModelDataTransfer,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getTypeIds,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,getTypeNames,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,javaToNative,22,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,nativeToJava,20,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,ModelUndoManager,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,connect,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,disconnect,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,initialize,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,isUndoable,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,isRedoable,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,undo,10,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,redo,10,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getPageId,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,execute,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,openRelatedPage,9,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,modelChanged,8,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getCurrentOperation,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getNextOperation,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,addOperation,12,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setActions,5,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,updateActions,8,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getUndoText,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getRedoText,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,getOperationText,15,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setUndoLevelLimit,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModelUndoManager,setIgnoreChanges,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,ModifiedTextPropertyDescriptor,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,createPropertyEditor,5,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,addSourcePage,14,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,removePage,10,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,createSourcePage,3,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,connect,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,disconnect,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,isUndoable,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,isRedoable,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,undo,2,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,redo,2,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,setUndoLevelLimit,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,setIgnoreChanges,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,NullUndoManager,setActions,4,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,PDEDetails,2,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,canPaste,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,doGlobalAction,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,markDetailsPart,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,createSpacer,6,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetails,cancelEdit,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,createSections,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,createContents,9,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,dispose,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,fireSaveNeeded,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,getContextId,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,getPage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,isDirty,8,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,isEditable,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,isStale,8,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,modelChanged,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,selectionChanged,2,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,setFocus,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,install,12,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,selectionChanged,5,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,uninstall,12,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,PDEMultiPageEditorSite,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getActionBarContributor,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPart,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,PDEFormEditor,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createSite,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getCommonProject,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getAggregateModel,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createInputContextManager,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,hasInputContext,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContextManager,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createInputContexts,18,5,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createResourceContexts,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createSystemFileContexts,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createStorageContexts,0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createToolkit,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createPages,20,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,menuAboutToShow,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,pageChange,7,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getClipboard,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,contextMenuAboutToShow,6,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContributor,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,computeInitialPageId,9,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSourcePageId,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getFirstInvalidContextId,8,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getTitle,6,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updateTitle,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getTitleProperty,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doSave,5,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doRevert,11,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doRevert,11,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,commitFormPages,8,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,doSaveAs,2,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,isSaveAsAllowed,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,storeDefaultPage,21,6,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,loadDefaultPage,20,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,dispose,15,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,isDirty,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,computeDirtyState,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getLastDirtyState,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,fireSaveNeeded,5,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,fireSaveNeeded,4,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,editorDirtyStateChanged,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,validateEdit,12,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,run,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSettingsSection,6,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,gotoMarker,7,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,openToSourcePage,7,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,setSelection,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getSelection,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getAdapter,15,5,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContextMenu,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getContentOutline,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPropertySheet,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getFormOutline,10,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,createContentOutline,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updateContentOutline,12,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,setActivePage,5,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPropertySheet,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,updatePropertySheet,10,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,getPages,8,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,performGlobalAction,21,6,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,copyToClipboard,47,11,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor,PDEFormEditor,canPasteFromClipboard,7,2,0
