Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,MessageHelper,getResolutionFailureMessage,9,5,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,MessageHelper,toString,5,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,OverlayIcon,6,2,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,OverlayIcon,6,2,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomLeft,12,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomRight,12,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,10,6,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopLeft,12,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopRight,12,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,OverlayIcon,getSize,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,PDERuntimePlugin,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,isBundleAvailable,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getActivePage,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getActiveWorkbenchShell,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getActiveWorkbenchWindow,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getPackageAdmin,6,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getPlatformAdmin,6,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getDefault,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getPluginId,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,internalGetActivePage,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,start,8,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getBundleContext,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getState,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,log,11,5,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePlugin,stop,11,3,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,initialize,13,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,create,3,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,get,4,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,makeIconURL,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,manage,5,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,DiagnosticsDialog,DiagnosticsDialog,3,1,5
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,DiagnosticsDialog,createDialogArea,5,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,DiagnosticsDialog,createButtonsForButtonBar,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,GroupByAction,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,select,6,4,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,select,6,2,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,RegistryDrillDownAdapter,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,goInto,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,goBack,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,goHome,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,goInto,5,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,initializeModel,14,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,init,6,2,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,initializeMemento,6,5,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,dispose,8,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,createPartControl,11,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,createTreeViewer,44,5,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,compare,8,3,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,menuAboutToShow,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,fillToolBar,21,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,fillContextMenu,20,7,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,saveState,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,setFocus,6,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,makeActions,147,11,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,8,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,9,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,9,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,10,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,12,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,12,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,7,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,7,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,15,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,run,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,getGroupBy,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,updateTitle,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,getUndisposedTree,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,getTitleSummary,22,5,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,isBundleSelected,12,4,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,getSelectedBundles,13,4,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,selectedBundlesStarted,8,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,selectedBundlesStopped,8,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,selectedBundlesDisabled,8,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,selectedBundlesEnabled,8,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,add,9,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,add,5,2,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,remove,5,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,update,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,refresh,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,GroupByAction,GroupByAction,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,GroupByAction,run,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,RegistryDrillDownAdapter,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,goInto,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,goBack,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,goHome,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryDrillDownAdapter,goInto,5,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,RegistryBrowserContentProvider,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,dispose,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,getElements,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,getChildren,63,26,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,getParent,9,3,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,hasChildren,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,inputChanged,2,1,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,RegistryBrowserLabelProvider,28,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,dispose,22,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,getImage,60,26,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,getText,78,27,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,RegistryBrowserModelChangeListener,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,modelChanged,8,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,run,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,topLevelElement,11,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,getTopLevelElement,50,14,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,refreshTopLevelElements,11,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryBrowserModelChangeListener,update,36,12,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryFilteredTree,RegistryFilteredTree,4,1,4
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryFilteredTree,createControl,18,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry,RegistryFilteredTree,updateToolbar,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,Attribute,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,Attribute,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,getValue,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,getName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,setName,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Attribute,setValue,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,addBundle,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,removeBundle,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,updateBundle,0,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,addService,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,removeService,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,updateService,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,addExtensions,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,removeExtensions,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,addExtensionPoints,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BackendChangeListener,removeExtensionPoints,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setSymbolicName,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setLocation,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setImports,4,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setVersion,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setState,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setId,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setEnabled,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,setLibraries,4,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getSymbolicName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,isEnabled,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getImports,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getLibraries,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getLocation,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getVersion,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getState,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getId,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,start,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,stop,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,enable,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,disable,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,diagnose,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getExtensionPoints,9,4,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getExtensions,12,5,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getRegisteredServices,9,4,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,getServicesInUse,12,6,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,equals,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Bundle,hashCode,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundleLibrary,getLibrary,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundleLibrary,setLibrary,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,setExported,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,setName,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,setVersion,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,isExported,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,getName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,BundlePrerequisite,getVersion,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ConfigurationElement,setElements,4,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ConfigurationElement,getElements,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,setNamespaceIdentifier,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,setLabel,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,setExtensionPointUniqueIdentifier,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,setConfigurationElements,4,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,setContributor,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getConfigurationElements,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getExtensionPointUniqueIdentifier,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getLabel,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getNamespaceIdentifier,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getContributorId,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,equals,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,hashCode,9,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getExtensionPoint,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Extension,getContributor,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,setLabel,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,setUniqueIdentifier,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,setNamespaceIdentifier,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,setContributor,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,setExtensions,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getExtensions,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getLabel,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getUniqueIdentifier,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getNamespaceIdentifier,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getContributorId,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,getContributor,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,equals,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ExtensionPoint,hashCode,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,Folder,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,getId,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,getParent,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,getChildren,21,9,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,hashCode,7,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,Folder,equals,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,setRegistryListener,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,connect,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,disconnect,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,isRegisteredService,3,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,isServiceInUse,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,start,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,stop,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,diagnose,19,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,initializeBundles,9,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,initializeExtensionPoints,8,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,initializeServices,15,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createBundleAdapter,14,3,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createExtensionAdapter,16,3,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createConfigurationElement,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,getBundleId,4,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createExtensionPointAdapter,10,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createServiceReferenceAdapter,31,7,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,getIsEnabled,6,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createLocation,19,3,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,getManifestHeaderArray,32,6,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createConfigurationElementAttributes,15,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createName,10,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createExtensionAdapters,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,bundleChanged,34,10,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,serviceChanged,16,4,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,createExtensionPointAdapters,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,added,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,removed,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,added,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,removed,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,LocalRegistryBackend,setEnabled,19,3,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ModelChangeDelta,ModelChangeDelta,4,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ModelChangeDelta,getModelObject,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ModelChangeDelta,getFlag,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ModelChangeListener,modelChanged,0,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.internal.runtime.registry.model,ModelObject,setModel,3,1,1
